1.6073,3.251,28.287
1.6073,3.3607,28.298
1.6073,3.4705,28.254
1.6073,3.5802,28.211
1.6073,3.6899,28.175
1.6073,3.7996,28.161
1.6073,3.9094,28.147
1.6073,4.0191,28.176
1.6073,4.1288,28.118
1.6073,4.2385,28.106
1.6073,4.3483,28.045
1.6073,4.458,27.999
1.6073,4.5677,28.071
1.6073,4.6774,28.032
1.6073,4.7872,28.101
1.6073,4.8969,28.008
1.6073,5.0066,28.004
1.6073,5.1164,28.012
1.6073,5.2261,28.023
1.6073,5.3358,28.099
1.6073,5.4455,28.064
1.6073,5.5553,28.137
1.6073,5.665,27.984
1.6073,5.7747,28.476
1.6073,5.8844,27.851
1.717,-5.5271,15.335
1.717,-5.4174,15.838
1.717,-5.3077,16.045
1.717,-5.1979,16.381
1.717,-5.0882,16.688
1.717,-4.9785,16.932
1.717,-4.8688,17.269
1.717,-4.759,17.574
1.717,-4.6493,17.911
1.717,-4.5396,18.272
1.717,-4.4299,18.68
1.717,-4.3201,19.035
1.717,-4.2104,19.418
1.717,-4.1007,19.797
1.717,-3.9909,20.228
1.717,-3.8812,20.75
1.717,-3.7715,21.202
1.717,-3.6618,21.707
1.717,-3.552,22.228
1.717,-3.4423,22.757
1.717,-3.3326,23.379
1.717,-3.2229,24.039
1.717,-3.1131,24.718
1.717,-3.0034,25.574
1.717,-2.8937,26.393
1.717,-2.784,27.208
1.717,-2.6742,28.178
1.717,-2.5645,28.892
1.717,-2.4548,29.337
1.717,-2.3451,29.465
1.717,-2.2353,29.507
1.717,-2.1256,29.513
1.717,-2.0159,29.493
1.717,-1.9061,29.457
1.717,-1.7964,29.48
1.717,-1.6867,29.402
1.717,-1.577,29.395
1.717,-1.4672,29.371
1.717,-1.3575,29.366
1.717,-1.2478,29.299
1.717,-1.1381,29.298
1.717,-1.0283,29.275
1.717,-0.91861,29.277
1.717,-0.80888,29.208
1.717,-0.69915,29.173
1.717,-0.58943,29.177
1.717,-0.4797,29.13
1.717,-0.36997,29.105
1.717,-0.26025,29.106
1.717,-0.15052,29.081
1.717,-0.040795,29.029
1.717,0.068932,28.986
1.717,0.17866,28.961
1.717,0.28838,28.91
1.717,0.39811,28.895
1.717,0.50784,28.881
1.717,0.61756,28.827
1.717,0.72729,28.815
1.717,0.83702,28.792
1.717,0.94674,28.771
1.717,1.0565,28.741
1.717,1.1662,28.716
1.717,1.2759,28.688
1.717,1.3856,28.656
1.717,1.4954,28.632
1.717,1.6051,28.58
1.717,1.7148,28.572
1.717,1.8246,28.559
1.717,1.9343,28.494
1.717,2.044,28.498
1.717,2.1537,28.467
1.717,2.2635,28.422
1.717,2.3732,28.434
1.717,2.4829,28.406
1.717,2.5926,28.372
1.717,2.7024,28.362
1.717,2.8121,28.322
1.717,2.9218,28.281
1.717,3.0315,28.268
1.717,3.1413,28.253
1.717,3.251,28.255
1.717,3.3607,28.203
1.717,3.4705,28.147
1.717,3.5802,28.136
1.717,3.6899,28.145
1.717,3.7996,28.121
1.717,3.9094,28.075
1.717,4.0191,28.068
1.717,4.1288,28.024
1.717,4.2385,27.998
1.717,4.3483,27.996
1.717,4.458,28.001
1.717,4.5677,27.957
1.717,4.6774,27.973
1.717,4.7872,27.971
1.717,4.8969,27.954
1.717,5.0066,27.931
1.717,5.1164,27.94
1.717,5.2261,27.968
1.717,5.3358,28.028
1.717,5.4455,28.102
1.717,5.5553,27.979
1.717,5.665,28.149
1.717,5.7747,27.978
1.717,5.8844,28.03
1.717,5.9942,27.795
1.8268,-5.5271,15.685
1.8268,-5.4174,15.809
1.8268,-5.3077,16.087
1.8268,-5.1979,16.363
1.8268,-5.0882,16.651
1.8268,-4.9785,16.961
1.8268,-4.8688,17.216
1.8268,-4.759,17.619
1.8268,-4.6493,17.949
1.8268,-4.5396,18.262
1.8268,-4.4299,18.646
1.8268,-4.3201,19.065
1.8268,-4.2104,19.41
1.8268,-4.1007,19.819
1.8268,-3.9909,20.25
1.8268,-3.8812,20.708
1.8268,-3.7715,21.204
1.8268,-3.6618,21.68
1.8268,-3.552,22.218
1.8268,-3.4423,22.745
1.8268,-3.3326,23.345
1.8268,-3.2229,24.068
1.8268,-3.1131,24.79
1.8268,-3.0034,25.598
1.8268,-2.8937,26.372
1.8268,-2.784,27.215
1.8268,-2.6742,28.14
1.8268,-2.5645,28.845
1.8268,-2.4548,29.258
1.8268,-2.3451,29.401
1.8268,-2.2353,29.399
1.8268,-2.1256,29.379
1.8268,-2.0159,29.356
1.8268,-1.9061,29.359
1.8268,-1.7964,29.363
1.8268,-1.6867,29.301
1.8268,-1.577,29.303
1.8268,-1.4672,29.232
1.8268,-1.3575,29.249
1.8268,-1.2478,29.264
1.8268,-1.1381,29.2
1.8268,-1.0283,29.13
1.8268,-0.91861,29.124
1.8268,-0.80888,29.106
1.8268,-0.69915,29.094
1.8268,-0.58943,29.08
1.8268,-0.4797,29.013
1.8268,-0.36997,28.979
1.8268,-0.26025,29.021
1.8268,-0.15052,28.929
1.8268,-0.040795,28.881
1.8268,0.068932,28.898
1.8268,0.17866,28.83
1.8268,0.28838,28.835
1.8268,0.39811,28.767
1.8268,0.50784,28.789
1.8268,0.61756,28.79
1.8268,0.72729,28.736
1.8268,0.83702,28.675
1.8268,0.94674,28.637
1.8268,1.0565,28.653
1.8268,1.1662,28.65
1.8268,1.2759,28.585
1.8268,1.3856,28.564
1.8268,1.4954,28.525
1.8268,1.6051,28.507
1.8268,1.7148,28.486
1.8268,1.8246,28.457
1.8268,1.9343,28.439
1.8268,2.044,28.398
1.8268,2.1537,28.368
1.8268,2.2635,28.363
1.8268,2.3732,28.354
1.8268,2.4829,28.313
1.8268,2.5926,28.286
1.8268,2.7024,28.267
1.8268,2.8121,28.235
1.8268,2.9218,28.192
1.8268,3.0315,28.19
1.8268,3.1413,28.188
1.8268,3.251,28.15
1.8268,3.3607,28.117
1.8268,3.4705,28.059
1.8268,3.5802,28.035
1.8268,3.6899,28.037
1.8268,3.7996,28
1.8268,3.9094,27.982
1.8268,4.0191,27.915
1.8268,4.1288,27.911
1.8268,4.2385,27.894
1.8268,4.3483,27.845
1.8268,4.458,27.875
1.8268,4.5677,27.848
1.8268,4.6774,27.855
1.8268,4.7872,27.872
1.8268,4.8969,27.794
1.8268,5.0066,27.865
1.8268,5.1164,27.749
1.8268,5.2261,27.966
1.8268,5.3358,27.848
1.8268,5.4455,28.044
1.8268,5.5553,28.097
1.8268,5.665,27.894
1.8268,5.7747,27.823
1.8268,5.8844,27.787
1.9365,-5.5271,15.54
1.9365,-5.4174,15.803
1.9365,-5.3077,16.025
1.9365,-5.1979,16.314
1.9365,-5.0882,16.601
1.9365,-4.9785,16.899
1.9365,-4.8688,17.238
1.9365,-4.759,17.586
1.9365,-4.6493,17.921
1.9365,-4.5396,18.276
1.9365,-4.4299,18.646
1.9365,-4.3201,19.046
1.9365,-4.2104,19.416
1.9365,-4.1007,19.803
1.9365,-3.9909,20.247
1.9365,-3.8812,20.688
1.9365,-3.7715,21.216
1.9365,-3.6618,21.701
1.9365,-3.552,22.177
1.9365,-3.4423,22.704
1.9365,-3.3326,23.361
1.9365,-3.2229,24.025
1.9365,-3.1131,24.771
1.9365,-3.0034,25.6
1.9365,-2.8937,26.38
1.9365,-2.784,27.213
1.9365,-2.6742,28.087
1.9365,-2.5645,28.778
1.9365,-2.4548,29.123
1.9365,-2.3451,29.275
1.9365,-2.2353,29.301
1.9365,-2.1256,29.285
1.9365,-2.0159,29.272
1.9365,-1.9061,29.249
1.9365,-1.7964,29.215
1.9365,-1.6867,29.232
1.9365,-1.577,29.197
1.9365,-1.4672,29.175
1.9365,-1.3575,29.136
1.9365,-1.2478,29.114
1.9365,-1.1381,29.107
1.9365,-1.0283,29.077
1.9365,-0.91861,29
1.9365,-0.80888,28.988
1.9365,-0.69915,28.959
1.9365,-0.58943,28.953
1.9365,-0.4797,28.904
1.9365,-0.36997,28.882
1.9365,-0.26025,28.896
1.9365,-0.15052,28.799
1.9365,-0.040795,28.801
1.9365,0.068932,28.741
1.9365,0.17866,28.751
1.9365,0.28838,28.736
1.9365,0.39811,28.671
1.9365,0.50784,28.641
1.9365,0.61756,28.614
1.9365,0.72729,28.601
1.9365,0.83702,28.6
1.9365,0.94674,28.514
1.9365,1.0565,28.55
1.9365,1.1662,28.496
1.9365,1.2759,28.441
1.9365,1.3856,28.471
1.9365,1.4954,28.445
1.9365,1.6051,28.387
1.9365,1.7148,28.369
1.9365,1.8246,28.312
1.9365,1.9343,28.334
1.9365,2.044,28.28
1.9365,2.1537,28.293
1.9365,2.2635,28.225
1.9365,2.3732,28.249
1.9365,2.4829,28.176
1.9365,2.5926,28.178
1.9365,2.7024,28.154
1.9365,2.8121,28.082
1.9365,2.9218,28.108
1.9365,3.0315,28.053
1.9365,3.1413,28.045
1.9365,3.251,27.98
1.9365,3.3607,28.031
1.9365,3.4705,27.974
1.9365,3.5802,27.978
1.9365,3.6899,27.962
1.9365,3.7996,27.906
1.9365,3.9094,27.872
1.9365,4.0191,27.84
1.9365,4.1288,27.793
1.9365,4.2385,27.768
1.9365,4.3483,27.771
1.9365,4.458,27.81
1.9365,4.5677,27.798
1.9365,4.6774,27.7
1.9365,4.7872,27.762
1.9365,4.8969,27.754
1.9365,5.0066,27.631
1.9365,5.1164,27.73
1.9365,5.2261,27.607
1.9365,5.3358,27.853
1.9365,5.4455,27.942
1.9365,5.5553,27.69
1.9365,5.665,27.85
1.9365,5.7747,27.897
1.9365,5.8844,27.524
1.9365,5.9942,27.146
2.0463,-5.5271,15.588
2.0463,-5.4174,15.742
2.0463,-5.3077,16.087
2.0463,-5.1979,16.353
2.0463,-5.0882,16.634
2.0463,-4.9785,16.95
2.0463,-4.8688,17.241
2.0463,-4.759,17.59
2.0463,-4.6493,17.917
2.0463,-4.5396,18.266
2.0463,-4.4299,18.625
2.0463,-4.3201,19.02
2.0463,-4.2104,19.397
2.0463,-4.1007,19.8
2.0463,-3.9909,20.221
2.0463,-3.8812,20.692
2.0463,-3.7715,21.171
2.0463,-3.6618,21.686
2.0463,-3.552,22.19
2.0463,-3.4423,22.751
2.0463,-3.3326,23.353
2.0463,-3.2229,24.022
2.0463,-3.1131,24.781
2.0463,-3.0034,25.575
2.0463,-2.8937,26.384
2.0463,-2.784,27.225
2.0463,-2.6742,28.073
2.0463,-2.5645,28.734
2.0463,-2.4548,29.048
2.0463,-2.3451,29.17
2.0463,-2.2353,29.177
2.0463,-2.1256,29.179
2.0463,-2.0159,29.179
2.0463,-1.9061,29.141
2.0463,-1.7964,29.088
2.0463,-1.6867,29.092
2.0463,-1.577,29.083
2.0463,-1.4672,29.067
2.0463,-1.3575,29.011
2.0463,-1.2478,28.982
2.0463,-1.1381,28.993
2.0463,-1.0283,28.956
2.0463,-0.91861,28.916
2.0463,-0.80888,28.888
2.0463,-0.69915,28.857
2.0463,-0.58943,28.872
2.0463,-0.4797,28.809
2.0463,-0.36997,28.782
2.0463,-0.26025,28.763
2.0463,-0.15052,28.709
2.0463,-0.040795,28.664
2.0463,0.068932,28.692
2.0463,0.17866,28.608
2.0463,0.28838,28.638
2.0463,0.39811,28.593
2.0463,0.50784,28.544
2.0463,0.61756,28.526
2.0463,0.72729,28.498
2.0463,0.83702,28.449
2.0463,0.94674,28.437
2.0463,1.0565,28.371
2.0463,1.1662,28.398
2.0463,1.2759,28.34
2.0463,1.3856,28.351
2.0463,1.4954,28.3
2.0463,1.6051,28.309
2.0463,1.7148,28.269
2.0463,1.8246,28.249
2.0463,1.9343,28.219
2.0463,2.044,28.199
2.0463,2.1537,28.128
2.0463,2.2635,28.111
2.0463,2.3732,28.132
2.0463,2.4829,28.112
2.0463,2.5926,28.067
2.0463,2.7024,28.033
2.0463,2.8121,28.01
2.0463,2.9218,27.963
2.0463,3.0315,27.981
2.0463,3.1413,27.957
2.0463,3.251,27.91
2.0463,3.3607,27.909
2.0463,3.4705,27.833
2.0463,3.5802,27.816
2.0463,3.6899,27.816
2.0463,3.7996,27.787
2.0463,3.9094,27.769
2.0463,4.0191,27.739
2.0463,4.1288,27.706
2.0463,4.2385,27.711
2.0463,4.3483,27.657
2.0463,4.458,27.657
2.0463,4.5677,27.668
2.0463,4.6774,27.628
2.0463,4.7872,27.624
2.0463,4.8969,27.623
2.0463,5.0066,27.612
2.0463,5.1164,27.551
2.0463,5.2261,27.579
2.0463,5.3358,27.692
2.0463,5.4455,27.573
2.0463,5.5553,27.709
2.0463,5.665,27.7
2.0463,5.7747,27.774
2.0463,5.8844,27.471
2.0463,5.9942,27.654
2.156,-5.5271,15.43
2.156,-5.4174,15.848
2.156,-5.3077,16.064
2.156,-5.1979,16.364
2.156,-5.0882,16.642
2.156,-4.9785,16.982
2.156,-4.8688,17.285
2.156,-4.759,17.597
2.156,-4.6493,17.945
2.156,-4.5396,18.274
2.156,-4.4299,18.634
2.156,-4.3201,19.011
2.156,-4.2104,19.403
2.156,-4.1007,19.846
2.156,-3.9909,20.264
2.156,-3.8812,20.707
2.156,-3.7715,21.196
2.156,-3.6618,21.688
2.156,-3.552,22.149
2.156,-3.4423,22.772
2.156,-3.3326,23.426
2.156,-3.2229,24.053
2.156,-3.1131,24.806
2.156,-3.0034,25.614
2.156,-2.8937,26.402
2.156,-2.784,27.263
2.156,-2.6742,28.041
2.156,-2.5645,28.715
2.156,-2.4548,29.005
2.156,-2.3451,29.042
2.156,-2.2353,29.088
2.156,-2.1256,29.071
2.156,-2.0159,29.072
2.156,-1.9061,29.084
2.156,-1.7964,28.984
2.156,-1.6867,28.995
2.156,-1.577,29.001
2.156,-1.4672,28.973
2.156,-1.3575,28.949
2.156,-1.2478,28.939
2.156,-1.1381,28.886
2.156,-1.0283,28.854
2.156,-0.91861,28.82
2.156,-0.80888,28.778
2.156,-0.69915,28.784
2.156,-0.58943,28.714
2.156,-0.4797,28.726
2.156,-0.36997,28.691
2.156,-0.26025,28.629
2.156,-0.15052,28.633
2.156,-0.040795,28.602
2.156,0.068932,28.572
2.156,0.17866,28.525
2.156,0.28838,28.525
2.156,0.39811,28.503
2.156,0.50784,28.448
2.156,0.61756,28.422
2.156,0.72729,28.399
2.156,0.83702,28.373
2.156,0.94674,28.344
2.156,1.0565,28.267
2.156,1.1662,28.257
2.156,1.2759,28.238
2.156,1.3856,28.229
2.156,1.4954,28.245
2.156,1.6051,28.185
2.156,1.7148,28.22
2.156,1.8246,28.135
2.156,1.9343,28.078
2.156,2.044,28.086
2.156,2.1537,28.076
2.156,2.2635,28.053
2.156,2.3732,28.027
2.156,2.4829,28.003
2.156,2.5926,27.956
2.156,2.7024,27.985
2.156,2.8121,27.963
2.156,2.9218,27.927
2.156,3.0315,27.88
2.156,3.1413,27.864
2.156,3.251,27.817
2.156,3.3607,27.8
2.156,3.4705,27.77
2.156,3.5802,27.771
2.156,3.6899,27.759
2.156,3.7996,27.679
2.156,3.9094,27.699
2.156,4.0191,27.66
2.156,4.1288,27.608
2.156,4.2385,27.574
2.156,4.3483,27.593
2.156,4.458,27.567
2.156,4.5677,27.59
2.156,4.6774,27.558
2.156,4.7872,27.579
2.156,4.8969,27.533
2.156,5.0066,27.536
2.156,5.1164,27.535
2.156,5.2261,27.517
2.156,5.3358,27.495
2.156,5.4455,27.658
2.156,5.5553,27.679
2.156,5.665,27.652
2.156,5.7747,27.634
2.156,5.8844,27.704
2.156,5.9942,27.185
2.2658,-5.5271,15.565
2.2658,-5.4174,15.788
2.2658,-5.3077,16.032
2.2658,-5.1979,16.339
2.2658,-5.0882,16.609
2.2658,-4.9785,16.953
2.2658,-4.8688,17.285
2.2658,-4.759,17.527
2.2658,-4.6493,17.887
2.2658,-4.5396,18.3
2.2658,-4.4299,18.617
2.2658,-4.3201,19.009
2.2658,-4.2104,19.36
2.2658,-4.1007,19.799
2.2658,-3.9909,20.235
2.2658,-3.8812,20.742
2.2658,-3.7715,21.235
2.2658,-3.6618,21.72
2.2658,-3.552,22.219
2.2658,-3.4423,22.771
2.2658,-3.3326,23.423
2.2658,-3.2229,24.104
2.2658,-3.1131,24.802
2.2658,-3.0034,25.624
2.2658,-2.8937,26.433
2.2658,-2.784,27.23
2.2658,-2.6742,28.037
2.2658,-2.5645,28.65
2.2658,-2.4548,28.897
2.2658,-2.3451,28.953
2.2658,-2.2353,28.963
2.2658,-2.1256,28.971
2.2658,-2.0159,28.999
2.2658,-1.9061,28.94
2.2658,-1.7964,28.929
2.2658,-1.6867,28.903
2.2658,-1.577,28.899
2.2658,-1.4672,28.872
2.2658,-1.3575,28.824
2.2658,-1.2478,28.766
2.2658,-1.1381,28.808
2.2658,-1.0283,28.806
2.2658,-0.91861,28.737
2.2658,-0.80888,28.702
2.2658,-0.69915,28.687
2.2658,-0.58943,28.625
2.2658,-0.4797,28.614
2.2658,-0.36997,28.571
2.2658,-0.26025,28.597
2.2658,-0.15052,28.526
2.2658,-0.040795,28.5
2.2658,0.068932,28.476
2.2658,0.17866,28.446
2.2658,0.28838,28.439
2.2658,0.39811,28.402
2.2658,0.50784,28.393
2.2658,0.61756,28.346
2.2658,0.72729,28.303
2.2658,0.83702,28.291
2.2658,0.94674,28.263
2.2658,1.0565,28.24
2.2658,1.1662,28.195
2.2658,1.2759,28.161
2.2658,1.3856,28.134
2.2658,1.4954,28.097
2.2658,1.6051,28.088
2.2658,1.7148,28.093
2.2658,1.8246,28.06
2.2658,1.9343,28.044
2.2658,2.044,28.017
2.2658,2.1537,28.003
2.2658,2.2635,27.92
2.2658,2.3732,27.938
2.2658,2.4829,27.893
2.2658,2.5926,27.866
2.2658,2.7024,27.819
2.2658,2.8121,27.812
2.2658,2.9218,27.817
2.2658,3.0315,27.809
2.2658,3.1413,27.756
2.2658,3.251,27.728
2.2658,3.3607,27.709
2.2658,3.4705,27.707
2.2658,3.5802,27.644
2.2658,3.6899,27.626
2.2658,3.7996,27.64
2.2658,3.9094,27.58
2.2658,4.0191,27.548
2.2658,4.1288,27.548
2.2658,4.2385,27.496
2.2658,4.3483,27.478
2.2658,4.458,27.482
2.2658,4.5677,27.492
2.2658,4.6774,27.522
2.2658,4.7872,27.398
2.2658,4.8969,27.43
2.2658,5.0066,27.47
2.2658,5.1164,27.485
2.2658,5.2261,27.53
2.2658,5.3358,27.62
2.2658,5.4455,27.363
2.2658,5.5553,27.509
2.2658,5.665,27.41
2.2658,5.7747,27.709
2.2658,5.8844,27.272
2.2658,5.9942,27.456
2.3755,-5.5271,15.279
2.3755,-5.4174,15.827
2.3755,-5.3077,16.026
2.3755,-5.1979,16.344
2.3755,-5.0882,16.587
2.3755,-4.9785,16.934
2.3755,-4.8688,17.246
2.3755,-4.759,17.57
2.3755,-4.6493,17.861
2.3755,-4.5396,18.25
2.3755,-4.4299,18.632
2.3755,-4.3201,18.99
2.3755,-4.2104,19.363
2.3755,-4.1007,19.781
2.3755,-3.9909,20.265
2.3755,-3.8812,20.69
2.3755,-3.7715,21.189
2.3755,-3.6618,21.663
2.3755,-3.552,22.158
2.3755,-3.4423,22.831
2.3755,-3.3326,23.35
2.3755,-3.2229,24.085
2.3755,-3.1131,24.799
2.3755,-3.0034,25.601
2.3755,-2.8937,26.362
2.3755,-2.784,27.246
2.3755,-2.6742,27.972
2.3755,-2.5645,28.568
2.3755,-2.4548,28.776
2.3755,-2.3451,28.822
2.3755,-2.2353,28.848
2.3755,-2.1256,28.846
2.3755,-2.0159,28.881
2.3755,-1.9061,28.852
2.3755,-1.7964,28.811
2.3755,-1.6867,28.776
2.3755,-1.577,28.787
2.3755,-1.4672,28.727
2.3755,-1.3575,28.678
2.3755,-1.2478,28.7
2.3755,-1.1381,28.676
2.3755,-1.0283,28.655
2.3755,-0.91861,28.61
2.3755,-0.80888,28.585
2.3755,-0.69915,28.532
2.3755,-0.58943,28.511
2.3755,-0.4797,28.521
2.3755,-0.36997,28.469
2.3755,-0.26025,28.409
2.3755,-0.15052,28.4
2.3755,-0.040795,28.367
2.3755,0.068932,28.301
2.3755,0.17866,28.351
2.3755,0.28838,28.307
2.3755,0.39811,28.258
2.3755,0.50784,28.268
2.3755,0.61756,28.208
2.3755,0.72729,28.184
2.3755,0.83702,28.117
2.3755,0.94674,28.126
2.3755,1.0565,28.065
2.3755,1.1662,28.073
2.3755,1.2759,28.068
2.3755,1.3856,28.062
2.3755,1.4954,28.021
2.3755,1.6051,27.956
2.3755,1.7148,27.943
2.3755,1.8246,27.921
2.3755,1.9343,27.883
2.3755,2.044,27.901
2.3755,2.1537,27.891
2.3755,2.2635,27.862
2.3755,2.3732,27.82
2.3755,2.4829,27.822
2.3755,2.5926,27.787
2.3755,2.7024,27.775
2.3755,2.8121,27.713
2.3755,2.9218,27.685
2.3755,3.0315,27.668
2.3755,3.1413,27.702
2.3755,3.251,27.596
2.3755,3.3607,27.619
2.3755,3.4705,27.584
2.3755,3.5802,27.538
2.3755,3.6899,27.518
2.3755,3.7996,27.514
2.3755,3.9094,27.485
2.3755,4.0191,27.477
2.3755,4.1288,27.403
2.3755,4.2385,27.413
2.3755,4.3483,27.384
2.3755,4.458,27.396
2.3755,4.5677,27.364
2.3755,4.6774,27.358
2.3755,4.7872,27.377
2.3755,4.8969,27.325
2.3755,5.0066,27.371
2.3755,5.1164,27.366
2.3755,5.2261,27.27
2.3755,5.3358,27.234
2.3755,5.4455,27.461
2.3755,5.5553,27.334
2.3755,5.665,27.382
2.3755,5.7747,27.558
2.3755,5.8844,27.393
2.3755,5.9942,27.075
2.4853,-5.5271,15.177
2.4853,-5.4174,15.737
2.4853,-5.3077,15.989
2.4853,-5.1979,16.309
2.4853,-5.0882,16.581
2.4853,-4.9785,16.902
2.4853,-4.8688,17.231
2.4853,-4.759,17.547
2.4853,-4.6493,17.93
2.4853,-4.5396,18.269
2.4853,-4.4299,18.637
2.4853,-4.3201,18.988
2.4853,-4.2104,19.346
2.4853,-4.1007,19.766
2.4853,-3.9909,20.255
2.4853,-3.8812,20.693
2.4853,-3.7715,21.15
2.4853,-3.6618,21.648
2.4853,-3.552,22.192
2.4853,-3.4423,22.72
2.4853,-3.3326,23.376
2.4853,-3.2229,24.124
2.4853,-3.1131,24.85
2.4853,-3.0034,25.609
2.4853,-2.8937,26.34
2.4853,-2.784,27.158
2.4853,-2.6742,27.95
2.4853,-2.5645,28.523
2.4853,-2.4548,28.703
2.4853,-2.3451,28.731
2.4853,-2.2353,28.772
2.4853,-2.1256,28.725
2.4853,-2.0159,28.728
2.4853,-1.9061,28.695
2.4853,-1.7964,28.706
2.4853,-1.6867,28.656
2.4853,-1.577,28.642
2.4853,-1.4672,28.644
2.4853,-1.3575,28.605
2.4853,-1.2478,28.561
2.4853,-1.1381,28.54
2.4853,-1.0283,28.515
2.4853,-0.91861,28.485
2.4853,-0.80888,28.442
2.4853,-0.69915,28.484
2.4853,-0.58943,28.373
2.4853,-0.4797,28.359
2.4853,-0.36997,28.397
2.4853,-0.26025,28.355
2.4853,-0.15052,28.297
2.4853,-0.040795,28.323
2.4853,0.068932,28.248
2.4853,0.17866,28.234
2.4853,0.28838,28.211
2.4853,0.39811,28.158
2.4853,0.50784,28.128
2.4853,0.61756,28.078
2.4853,0.72729,28.056
2.4853,0.83702,28.066
2.4853,0.94674,28.005
2.4853,1.0565,27.967
2.4853,1.1662,27.934
2.4853,1.2759,27.962
2.4853,1.3856,27.945
2.4853,1.4954,27.874
2.4853,1.6051,27.853
2.4853,1.7148,27.824
2.4853,1.8246,27.817
2.4853,1.9343,27.826
2.4853,2.044,27.787
2.4853,2.1537,27.757
2.4853,2.2635,27.708
2.4853,2.3732,27.736
2.4853,2.4829,27.665
2.4853,2.5926,27.656
2.4853,2.7024,27.678
2.4853,2.8121,27.596
2.4853,2.9218,27.605
2.4853,3.0315,27.569
2.4853,3.1413,27.555
2.4853,3.251,27.528
2.4853,3.3607,27.505
2.4853,3.4705,27.477
2.4853,3.5802,27.46
2.4853,3.6899,27.435
2.4853,3.7996,27.407
2.4853,3.9094,27.336
2.4853,4.0191,27.362
2.4853,4.1288,27.354
2.4853,4.2385,27.352
2.4853,4.3483,27.28
2.4853,4.458,27.292
2.4853,4.5677,27.283
2.4853,4.6774,27.251
2.4853,4.7872,27.191
2.4853,4.8969,27.254
2.4853,5.0066,27.271
2.4853,5.1164,27.248
2.4853,5.2261,27.23
2.4853,5.3358,27.162
2.4853,5.4455,27.35
2.4853,5.5553,27.254
2.4853,5.665,27.289
2.4853,5.7747,27.408
2.4853,5.8844,27.22
2.4853,5.9942,27.063
2.595,-5.5271,15.316
2.595,-5.4174,15.747
2.595,-5.3077,16.009
2.595,-5.1979,16.317
2.595,-5.0882,16.616
2.595,-4.9785,16.908
2.595,-4.8688,17.204
2.595,-4.759,17.565
2.595,-4.6493,17.88
2.595,-4.5396,18.267
2.595,-4.4299,18.582
2.595,-4.3201,18.983
2.595,-4.2104,19.365
2.595,-4.1007,19.762
2.595,-3.9909,20.228
2.595,-3.8812,20.705
2.595,-3.7715,21.163
2.595,-3.6618,21.679
2.595,-3.552,22.181
2.595,-3.4423,22.768
2.595,-3.3326,23.398
2.595,-3.2229,24.107
2.595,-3.1131,24.812
2.595,-3.0034,25.624
2.595,-2.8937,26.34
2.595,-2.784,27.181
2.595,-2.6742,27.968
2.595,-2.5645,28.437
2.595,-2.4548,28.625
2.595,-2.3451,28.671
2.595,-2.2353,28.66
2.595,-2.1256,28.682
2.595,-2.0159,28.632
2.595,-1.9061,28.592
2.595,-1.7964,28.6
2.595,-1.6867,28.559
2.595,-1.577,28.597
2.595,-1.4672,28.575
2.595,-1.3575,28.5
2.595,-1.2478,28.464
2.595,-1.1381,28.477
2.595,-1.0283,28.432
2.595,-0.91861,28.378
2.595,-0.80888,28.359
2.595,-0.69915,28.359
2.595,-0.58943,28.32
2.595,-0.4797,28.32
2.595,-0.36997,28.259
2.595,-0.26025,28.219
2.595,-0.15052,28.225
2.595,-0.040795,28.203
2.595,0.068932,28.172
2.595,0.17866,28.109
2.595,0.28838,28.081
2.595,0.39811,28.063
2.595,0.50784,28.005
2.595,0.61756,28.006
2.595,0.72729,27.986
2.595,0.83702,27.956
2.595,0.94674,27.937
2.595,1.0565,27.908
2.595,1.1662,27.873
2.595,1.2759,27.849
2.595,1.3856,27.831
2.595,1.4954,27.794
2.595,1.6051,27.756
2.595,1.7148,27.772
2.595,1.8246,27.758
2.595,1.9343,27.73
2.595,2.044,27.686
2.595,2.1537,27.687
2.595,2.2635,27.665
2.595,2.3732,27.623
2.595,2.4829,27.605
2.595,2.5926,27.576
2.595,2.7024,27.563
2.595,2.8121,27.535
2.595,2.9218,27.485
2.595,3.0315,27.485
2.595,3.1413,27.425
2.595,3.251,27.419
2.595,3.3607,27.423
2.595,3.4705,27.417
2.595,3.5802,27.365
2.595,3.6899,27.312
2.595,3.7996,27.318
2.595,3.9094,27.289
2.595,4.0191,27.263
2.595,4.1288,27.27
2.595,4.2385,27.232
2.595,4.3483,27.231
2.595,4.458,27.256
2.595,4.5677,27.137
2.595,4.6774,27.182
2.595,4.7872,27.211
2.595,4.8969,27.18
2.595,5.0066,27.156
2.595,5.1164,27.185
2.595,5.2261,27.135
2.595,5.3358,27.14
2.595,5.4455,27.127
2.595,5.5553,27.409
2.595,5.665,27.304
2.595,5.7747,27.242
2.595,5.8844,27.226
2.595,5.9942,27.017
2.7048,-5.5271,15.415
2.7048,-5.4174,15.731
2.7048,-5.3077,15.97
2.7048,-5.1979,16.337
2.7048,-5.0882,16.558
2.7048,-4.9785,16.932
2.7048,-4.8688,17.201
2.7048,-4.759,17.55
2.7048,-4.6493,17.887
2.7048,-4.5396,18.252
2.7048,-4.4299,18.582
2.7048,-4.3201,19.003
2.7048,-4.2104,19.354
2.7048,-4.1007,19.775
2.7048,-3.9909,20.234
2.7048,-3.8812,20.693
