30,48,78
0,49,78
30,49,78
0,50,78
30,50,78
1,0,78
1,50,78
2,0,78
2,50,78
3,0,78
3,50,78
4,0,78
4,50,78
5,0,78
5,50,78
6,0,78
6,50,78
7,0,78
7,50,78
8,0,78
8,50,78
9,0,78
9,50,78
10,0,78
10,50,78
11,0,78
11,50,78
12,0,78
12,50,78
13,0,78
13,50,78
14,0,78
14,50,78
15,0,78
15,50,78
16,0,78
16,50,78
17,0,78
17,50,78
18,0,78
18,50,78
19,0,78
19,50,78
20,0,78
20,50,78
21,0,78
21,50,78
22,0,78
22,50,78
23,0,78
23,50,78
24,0,78
24,50,78
25,0,78
25,50,78
26,0,78
26,50,78
27,0,78
27,50,78
28,0,78
28,50,78
29,0,78
29,50,78
0,0,79
30,0,79
0,1,79
30,1,79
0,2,79
30,2,79
0,3,79
30,3,79
0,4,79
30,4,79
0,5,79
30,5,79
0,6,79
30,6,79
0,7,79
30,7,79
0,8,79
30,8,79
0,9,79
30,9,79
0,10,79
30,10,79
0,11,79
30,11,79
0,12,79
30,12,79
0,13,79
30,13,79
0,14,79
30,14,79
0,15,79
30,15,79
0,16,79
30,16,79
0,17,79
30,17,79
0,18,79
30,18,79
0,19,79
30,19,79
0,20,79
30,20,79
0,21,79
30,21,79
0,22,79
30,22,79
0,23,79
30,23,79
0,24,79
30,24,79
0,25,79
30,25,79
0,26,79
30,26,79
0,27,79
30,27,79
0,28,79
30,28,79
0,29,79
30,29,79
0,30,79
30,30,79
0,31,79
30,31,79
0,32,79
30,32,79
0,33,79
30,33,79
0,34,79
30,34,79
0,35,79
30,35,79
0,36,79
30,36,79
0,37,79
30,37,79
0,38,79
30,38,79
0,39,79
30,39,79
0,40,79
30,40,79
0,41,79
30,41,79
0,42,79
30,42,79
0,43,79
30,43,79
0,44,79
30,44,79
0,45,79
30,45,79
0,46,79
30,46,79
0,47,79
30,47,79
0,48,79
30,48,79
0,49,79
30,49,79
0,50,79
30,50,79
1,0,79
1,50,79
2,0,79
2,50,79
3,0,79
3,50,79
4,0,79
4,50,79
5,0,79
5,50,79
6,0,79
6,50,79
7,0,79
7,50,79
8,0,79
8,50,79
9,0,79
9,50,79
10,0,79
10,50,79
11,0,79
11,50,79
12,0,79
12,50,79
13,0,79
13,50,79
14,0,79
14,50,79
15,0,79
15,50,79
16,0,79
16,50,79
17,0,79
17,50,79
18,0,79
18,50,79
19,0,79
19,50,79
20,0,79
20,50,79
21,0,79
21,50,79
22,0,79
22,50,79
23,0,79
23,50,79
24,0,79
24,50,79
25,0,79
25,50,79
26,0,79
26,50,79
27,0,79
27,50,79
28,0,79
28,50,79
29,0,79
29,50,79
0,0,80
30,0,80
0,1,80
30,1,80
0,2,80
30,2,80
0,3,80
30,3,80
0,4,80
30,4,80
0,5,80
30,5,80
0,6,80
30,6,80
0,7,80
30,7,80
0,8,80
30,8,80
0,9,80
30,9,80
0,10,80
30,10,80
0,11,80
30,11,80
0,12,80
30,12,80
0,13,80
30,13,80
0,14,80
30,14,80
0,15,80
30,15,80
0,16,80
30,16,80
0,17,80
30,17,80
0,18,80
30,18,80
0,19,80
30,19,80
0,20,80
30,20,80
0,21,80
30,21,80
0,22,80
30,22,80
0,23,80
30,23,80
0,24,80
30,24,80
0,25,80
30,25,80
0,26,80
30,26,80
0,27,80
30,27,80
0,28,80
30,28,80
0,29,80
30,29,80
0,30,80
30,30,80
0,31,80
30,31,80
0,32,80
30,32,80
0,33,80
30,33,80
0,34,80
30,34,80
0,35,80
30,35,80
0,36,80
30,36,80
0,37,80
30,37,80
0,38,80
30,38,80
0,39,80
30,39,80
0,40,80
30,40,80
0,41,80
30,41,80
0,42,80
30,42,80
0,43,80
30,43,80
0,44,80
30,44,80
0,45,80
30,45,80
0,46,80
30,46,80
0,47,80
30,47,80
0,48,80
30,48,80
0,49,80
30,49,80
0,50,80
30,50,80
1,0,80
1,50,80
2,0,80
2,50,80
3,0,80
3,50,80
4,0,80
4,50,80
5,0,80
5,50,80
6,0,80
6,50,80
7,0,80
7,50,80
8,0,80
8,50,80
9,0,80
9,50,80
10,0,80
10,50,80
11,0,80
11,50,80
12,0,80
12,50,80
13,0,80
13,50,80
14,0,80
14,50,80
15,0,80
15,50,80
16,0,80
16,50,80
17,0,80
17,50,80
18,0,80
18,50,80
19,0,80
19,50,80
20,0,80
20,50,80
21,0,80
21,50,80
22,0,80
22,50,80
23,0,80
23,50,80
24,0,80
24,50,80
25,0,80
25,50,80
26,0,80
26,50,80
27,0,80
27,50,80
28,0,80
28,50,80
29,0,80
29,50,80
