1.717,4.2385,28.033
1.717,4.3483,27.946
1.717,4.458,27.958
1.717,4.5677,27.976
1.717,4.6774,27.931
1.717,4.7872,27.926
1.717,4.8969,28.003
1.717,5.0066,27.982
1.717,5.1164,27.994
1.717,5.2261,27.957
1.717,5.3358,28.083
1.717,5.4455,28.147
1.717,5.5553,27.76
1.717,5.665,27.94
1.717,5.7747,27.929
1.717,5.8844,28.012
1.717,5.9942,27.75
1.8268,-5.5271,15.314
1.8268,-5.4174,15.769
1.8268,-5.3077,16.136
1.8268,-5.1979,16.324
1.8268,-5.0882,16.646
1.8268,-4.9785,16.919
1.8268,-4.8688,17.268
1.8268,-4.759,17.553
1.8268,-4.6493,17.904
1.8268,-4.5396,18.301
1.8268,-4.4299,18.628
1.8268,-4.3201,19.019
1.8268,-4.2104,19.393
1.8268,-4.1007,19.803
1.8268,-3.9909,20.222
1.8268,-3.8812,20.698
1.8268,-3.7715,21.187
1.8268,-3.6618,21.689
1.8268,-3.552,22.194
1.8268,-3.4423,22.761
1.8268,-3.3326,23.414
1.8268,-3.2229,24.05
1.8268,-3.1131,24.778
1.8268,-3.0034,25.583
1.8268,-2.8937,26.396
1.8268,-2.784,27.244
1.8268,-2.6742,28.09
1.8268,-2.5645,28.864
1.8268,-2.4548,29.246
1.8268,-2.3451,29.352
1.8268,-2.2353,29.424
1.8268,-2.1256,29.362
1.8268,-2.0159,29.387
1.8268,-1.9061,29.372
1.8268,-1.7964,29.333
1.8268,-1.6867,29.338
1.8268,-1.577,29.284
1.8268,-1.4672,29.264
1.8268,-1.3575,29.237
1.8268,-1.2478,29.206
1.8268,-1.1381,29.183
1.8268,-1.0283,29.174
1.8268,-0.91861,29.107
1.8268,-0.80888,29.079
1.8268,-0.69915,29.046
1.8268,-0.58943,29.026
1.8268,-0.4797,28.994
1.8268,-0.36997,28.954
1.8268,-0.26025,28.962
1.8268,-0.15052,28.911
1.8268,-0.040795,28.892
1.8268,0.068932,28.875
1.8268,0.17866,28.824
1.8268,0.28838,28.818
1.8268,0.39811,28.818
1.8268,0.50784,28.736
1.8268,0.61756,28.719
1.8268,0.72729,28.706
1.8268,0.83702,28.663
1.8268,0.94674,28.607
1.8268,1.0565,28.619
1.8268,1.1662,28.603
1.8268,1.2759,28.589
1.8268,1.3856,28.524
1.8268,1.4954,28.511
1.8268,1.6051,28.508
1.8268,1.7148,28.445
1.8268,1.8246,28.483
1.8268,1.9343,28.431
1.8268,2.044,28.375
1.8268,2.1537,28.374
1.8268,2.2635,28.326
1.8268,2.3732,28.317
1.8268,2.4829,28.29
1.8268,2.5926,28.279
1.8268,2.7024,28.238
1.8268,2.8121,28.224
1.8268,2.9218,28.189
1.8268,3.0315,28.144
1.8268,3.1413,28.136
1.8268,3.251,28.117
1.8268,3.3607,28.091
1.8268,3.4705,28.102
1.8268,3.5802,28.039
1.8268,3.6899,27.988
1.8268,3.7996,27.994
1.8268,3.9094,27.967
1.8268,4.0191,27.943
1.8268,4.1288,27.919
1.8268,4.2385,27.892
1.8268,4.3483,27.898
1.8268,4.458,27.85
1.8268,4.5677,27.85
1.8268,4.6774,27.825
1.8268,4.7872,27.81
1.8268,4.8969,27.819
1.8268,5.0066,27.826
1.8268,5.1164,27.783
1.8268,5.2261,27.941
1.8268,5.3358,27.857
1.8268,5.4455,27.959
1.8268,5.5553,27.957
1.8268,5.665,28.026
1.8268,5.7747,27.96
1.8268,5.8844,27.77
1.8268,5.9942,27.655
1.9365,-5.5271,15.46
1.9365,-5.4174,15.73
1.9365,-5.3077,16.113
1.9365,-5.1979,16.362
1.9365,-5.0882,16.622
1.9365,-4.9785,16.955
1.9365,-4.8688,17.186
1.9365,-4.759,17.619
1.9365,-4.6493,17.925
1.9365,-4.5396,18.237
1.9365,-4.4299,18.62
1.9365,-4.3201,18.98
1.9365,-4.2104,19.378
1.9365,-4.1007,19.799
1.9365,-3.9909,20.228
1.9365,-3.8812,20.672
1.9365,-3.7715,21.194
1.9365,-3.6618,21.676
1.9365,-3.552,22.2
1.9365,-3.4423,22.715
1.9365,-3.3326,23.34
1.9365,-3.2229,24.013
1.9365,-3.1131,24.782
1.9365,-3.0034,25.558
1.9365,-2.8937,26.382
1.9365,-2.784,27.244
1.9365,-2.6742,28.062
1.9365,-2.5645,28.801
1.9365,-2.4548,29.168
1.9365,-2.3451,29.232
1.9365,-2.2353,29.285
1.9365,-2.1256,29.271
1.9365,-2.0159,29.262
1.9365,-1.9061,29.258
1.9365,-1.7964,29.206
1.9365,-1.6867,29.195
1.9365,-1.577,29.188
1.9365,-1.4672,29.113
1.9365,-1.3575,29.101
1.9365,-1.2478,29.093
1.9365,-1.1381,29.074
1.9365,-1.0283,29.028
1.9365,-0.91861,29.006
1.9365,-0.80888,28.981
1.9365,-0.69915,29.001
1.9365,-0.58943,28.907
1.9365,-0.4797,28.937
1.9365,-0.36997,28.897
1.9365,-0.26025,28.854
1.9365,-0.15052,28.8
1.9365,-0.040795,28.744
1.9365,0.068932,28.78
1.9365,0.17866,28.726
1.9365,0.28838,28.678
1.9365,0.39811,28.646
1.9365,0.50784,28.658
1.9365,0.61756,28.586
1.9365,0.72729,28.562
1.9365,0.83702,28.561
1.9365,0.94674,28.508
1.9365,1.0565,28.492
1.9365,1.1662,28.475
1.9365,1.2759,28.437
1.9365,1.3856,28.453
1.9365,1.4954,28.406
1.9365,1.6051,28.372
1.9365,1.7148,28.346
1.9365,1.8246,28.328
1.9365,1.9343,28.293
1.9365,2.044,28.256
1.9365,2.1537,28.303
1.9365,2.2635,28.177
1.9365,2.3732,28.206
1.9365,2.4829,28.174
1.9365,2.5926,28.164
1.9365,2.7024,28.139
1.9365,2.8121,28.073
1.9365,2.9218,28.047
1.9365,3.0315,28.062
1.9365,3.1413,28.029
1.9365,3.251,28.034
1.9365,3.3607,27.976
1.9365,3.4705,27.958
1.9365,3.5802,27.914
1.9365,3.6899,27.911
1.9365,3.7996,27.898
1.9365,3.9094,27.835
1.9365,4.0191,27.83
1.9365,4.1288,27.809
1.9365,4.2385,27.79
1.9365,4.3483,27.761
1.9365,4.458,27.767
1.9365,4.5677,27.696
1.9365,4.6774,27.735
1.9365,4.7872,27.71
1.9365,4.8969,27.775
1.9365,5.0066,27.742
1.9365,5.1164,27.676
1.9365,5.2261,27.675
1.9365,5.3358,27.8
1.9365,5.4455,27.757
1.9365,5.5553,27.841
1.9365,5.665,27.729
1.9365,5.7747,27.999
1.9365,5.8844,27.563
1.9365,5.9942,27.429
2.0463,-5.5271,15.46
2.0463,-5.4174,15.786
2.0463,-5.3077,16.052
2.0463,-5.1979,16.376
2.0463,-5.0882,16.607
2.0463,-4.9785,16.932
2.0463,-4.8688,17.172
2.0463,-4.759,17.545
2.0463,-4.6493,17.925
2.0463,-4.5396,18.24
2.0463,-4.4299,18.609
2.0463,-4.3201,18.987
2.0463,-4.2104,19.381
2.0463,-4.1007,19.757
2.0463,-3.9909,20.195
2.0463,-3.8812,20.69
2.0463,-3.7715,21.157
2.0463,-3.6618,21.67
2.0463,-3.552,22.166
2.0463,-3.4423,22.731
2.0463,-3.3326,23.349
2.0463,-3.2229,24.064
2.0463,-3.1131,24.789
2.0463,-3.0034,25.556
2.0463,-2.8937,26.365
2.0463,-2.784,27.222
2.0463,-2.6742,28.06
2.0463,-2.5645,28.75
2.0463,-2.4548,29.071
2.0463,-2.3451,29.126
2.0463,-2.2353,29.15
2.0463,-2.1256,29.185
2.0463,-2.0159,29.166
2.0463,-1.9061,29.095
2.0463,-1.7964,29.131
2.0463,-1.6867,29.067
2.0463,-1.577,29.035
2.0463,-1.4672,29.048
2.0463,-1.3575,29.034
2.0463,-1.2478,28.972
2.0463,-1.1381,28.994
2.0463,-1.0283,28.905
2.0463,-0.91861,28.879
2.0463,-0.80888,28.88
2.0463,-0.69915,28.822
2.0463,-0.58943,28.815
2.0463,-0.4797,28.785
2.0463,-0.36997,28.739
2.0463,-0.26025,28.767
2.0463,-0.15052,28.719
2.0463,-0.040795,28.671
2.0463,0.068932,28.643
2.0463,0.17866,28.576
2.0463,0.28838,28.61
2.0463,0.39811,28.559
2.0463,0.50784,28.522
2.0463,0.61756,28.501
2.0463,0.72729,28.448
2.0463,0.83702,28.464
2.0463,0.94674,28.384
2.0463,1.0565,28.374
2.0463,1.1662,28.359
2.0463,1.2759,28.327
2.0463,1.3856,28.341
2.0463,1.4954,28.313
2.0463,1.6051,28.25
2.0463,1.7148,28.233
2.0463,1.8246,28.226
2.0463,1.9343,28.188
2.0463,2.044,28.146
2.0463,2.1537,28.154
2.0463,2.2635,28.121
2.0463,2.3732,28.112
2.0463,2.4829,28.044
2.0463,2.5926,28.047
2.0463,2.7024,28.046
2.0463,2.8121,27.998
2.0463,2.9218,27.966
2.0463,3.0315,27.929
2.0463,3.1413,27.923
2.0463,3.251,27.895
2.0463,3.3607,27.877
2.0463,3.4705,27.87
2.0463,3.5802,27.818
2.0463,3.6899,27.806
2.0463,3.7996,27.792
2.0463,3.9094,27.78
2.0463,4.0191,27.702
2.0463,4.1288,27.704
2.0463,4.2385,27.698
2.0463,4.3483,27.657
2.0463,4.458,27.62
2.0463,4.5677,27.665
2.0463,4.6774,27.593
2.0463,4.7872,27.565
2.0463,4.8969,27.613
2.0463,5.0066,27.642
2.0463,5.1164,27.595
2.0463,5.2261,27.625
2.0463,5.3358,27.545
2.0463,5.4455,27.602
2.0463,5.5553,27.743
2.0463,5.665,27.941
2.0463,5.7747,27.531
2.0463,5.8844,27.624
2.0463,5.9942,27.9
2.156,-5.5271,15.529
2.156,-5.4174,15.727
2.156,-5.3077,16.057
2.156,-5.1979,16.328
2.156,-5.0882,16.618
2.156,-4.9785,16.929
2.156,-4.8688,17.274
2.156,-4.759,17.559
2.156,-4.6493,17.894
2.156,-4.5396,18.234
2.156,-4.4299,18.649
2.156,-4.3201,18.998
2.156,-4.2104,19.363
2.156,-4.1007,19.791
2.156,-3.9909,20.237
2.156,-3.8812,20.7
2.156,-3.7715,21.16
2.156,-3.6618,21.651
2.156,-3.552,22.21
2.156,-3.4423,22.771
2.156,-3.3326,23.364
2.156,-3.2229,24.046
2.156,-3.1131,24.803
2.156,-3.0034,25.572
2.156,-2.8937,26.38
2.156,-2.784,27.191
2.156,-2.6742,28.044
2.156,-2.5645,28.698
2.156,-2.4548,29.008
2.156,-2.3451,29.068
2.156,-2.2353,29.099
2.156,-2.1256,29.074
2.156,-2.0159,29.056
2.156,-1.9061,29.042
2.156,-1.7964,28.999
2.156,-1.6867,29.002
2.156,-1.577,28.966
2.156,-1.4672,28.927
2.156,-1.3575,28.902
2.156,-1.2478,28.895
2.156,-1.1381,28.849
2.156,-1.0283,28.852
2.156,-0.91861,28.798
2.156,-0.80888,28.783
2.156,-0.69915,28.72
2.156,-0.58943,28.719
2.156,-0.4797,28.677
2.156,-0.36997,28.635
2.156,-0.26025,28.608
2.156,-0.15052,28.592
2.156,-0.040795,28.587
2.156,0.068932,28.543
2.156,0.17866,28.513
2.156,0.28838,28.514
2.156,0.39811,28.446
2.156,0.50784,28.43
2.156,0.61756,28.435
2.156,0.72729,28.371
2.156,0.83702,28.373
2.156,0.94674,28.324
2.156,1.0565,28.299
2.156,1.1662,28.295
2.156,1.2759,28.239
2.156,1.3856,28.179
2.156,1.4954,28.178
2.156,1.6051,28.204
2.156,1.7148,28.163
2.156,1.8246,28.111
2.156,1.9343,28.084
2.156,2.044,28.094
2.156,2.1537,28.039
2.156,2.2635,28.054
2.156,2.3732,27.997
2.156,2.4829,27.998
2.156,2.5926,27.947
2.156,2.7024,27.933
2.156,2.8121,27.899
2.156,2.9218,27.87
2.156,3.0315,27.866
2.156,3.1413,27.828
2.156,3.251,27.804
2.156,3.3607,27.796
2.156,3.4705,27.779
2.156,3.5802,27.718
2.156,3.6899,27.7
2.156,3.7996,27.719
2.156,3.9094,27.634
2.156,4.0191,27.633
2.156,4.1288,27.597
2.156,4.2385,27.588
2.156,4.3483,27.519
2.156,4.458,27.511
2.156,4.5677,27.584
2.156,4.6774,27.53
2.156,4.7872,27.517
2.156,4.8969,27.509
2.156,5.0066,27.542
2.156,5.1164,27.61
2.156,5.2261,27.554
2.156,5.3358,27.572
2.156,5.4455,27.594
2.156,5.5553,27.779
2.156,5.665,27.44
2.156,5.7747,27.582
2.156,5.8844,27.683
2.156,5.9942,27.404
2.2658,-5.5271,15.468
2.2658,-5.4174,15.811
2.2658,-5.3077,16.013
2.2658,-5.1979,16.354
2.2658,-5.0882,16.592
2.2658,-4.9785,16.931
2.2658,-4.8688,17.244
2.2658,-4.759,17.569
2.2658,-4.6493,17.94
2.2658,-4.5396,18.255
2.2658,-4.4299,18.625
2.2658,-4.3201,18.968
2.2658,-4.2104,19.37
2.2658,-4.1007,19.776
2.2658,-3.9909,20.236
2.2658,-3.8812,20.702
2.2658,-3.7715,21.172
2.2658,-3.6618,21.65
2.2658,-3.552,22.19
2.2658,-3.4423,22.773
2.2658,-3.3326,23.377
2.2658,-3.2229,24.061
2.2658,-3.1131,24.78
2.2658,-3.0034,25.649
2.2658,-2.8937,26.375
2.2658,-2.784,27.194
2.2658,-2.6742,28.023
2.2658,-2.5645,28.708
2.2658,-2.4548,28.865
2.2658,-2.3451,28.941
2.2658,-2.2353,28.96
2.2658,-2.1256,28.993
2.2658,-2.0159,28.95
2.2658,-1.9061,28.928
2.2658,-1.7964,28.914
2.2658,-1.6867,28.884
2.2658,-1.577,28.835
2.2658,-1.4672,28.857
2.2658,-1.3575,28.794
2.2658,-1.2478,28.788
2.2658,-1.1381,28.768
2.2658,-1.0283,28.74
2.2658,-0.91861,28.712
2.2658,-0.80888,28.659
2.2658,-0.69915,28.651
2.2658,-0.58943,28.597
2.2658,-0.4797,28.614
2.2658,-0.36997,28.561
2.2658,-0.26025,28.514
2.2658,-0.15052,28.524
2.2658,-0.040795,28.431
2.2658,0.068932,28.45
2.2658,0.17866,28.442
2.2658,0.28838,28.41
2.2658,0.39811,28.37
2.2658,0.50784,28.349
2.2658,0.61756,28.314
2.2658,0.72729,28.259
2.2658,0.83702,28.28
2.2658,0.94674,28.249
2.2658,1.0565,28.205
2.2658,1.1662,28.16
2.2658,1.2759,28.167
2.2658,1.3856,28.109
2.2658,1.4954,28.114
2.2658,1.6051,28.095
2.2658,1.7148,28.083
2.2658,1.8246,28.041
2.2658,1.9343,28.02
2.2658,2.044,27.971
2.2658,2.1537,27.973
2.2658,2.2635,27.945
2.2658,2.3732,27.902
2.2658,2.4829,27.886
2.2658,2.5926,27.878
2.2658,2.7024,27.841
2.2658,2.8121,27.83
2.2658,2.9218,27.81
2.2658,3.0315,27.783
2.2658,3.1413,27.723
2.2658,3.251,27.742
2.2658,3.3607,27.703
2.2658,3.4705,27.671
2.2658,3.5802,27.638
2.2658,3.6899,27.647
2.2658,3.7996,27.591
2.2658,3.9094,27.576
2.2658,4.0191,27.548
2.2658,4.1288,27.487
2.2658,4.2385,27.498
2.2658,4.3483,27.507
2.2658,4.458,27.465
2.2658,4.5677,27.467
2.2658,4.6774,27.461
2.2658,4.7872,27.476
2.2658,4.8969,27.45
2.2658,5.0066,27.484
2.2658,5.1164,27.37
2.2658,5.2261,27.427
2.2658,5.3358,27.428
2.2658,5.4455,27.393
2.2658,5.5553,27.42
2.2658,5.665,27.569
2.2658,5.7747,27.434
2.2658,5.8844,27.168
2.2658,5.9942,27.343
2.3755,-5.5271,15.364
2.3755,-5.4174,15.736
2.3755,-5.3077,16.052
2.3755,-5.1979,16.311
2.3755,-5.0882,16.645
2.3755,-4.9785,16.911
2.3755,-4.8688,17.253
2.3755,-4.759,17.566
2.3755,-4.6493,17.893
2.3755,-4.5396,18.232
2.3755,-4.4299,18.612
2.3755,-4.3201,19.018
2.3755,-4.2104,19.367
2.3755,-4.1007,19.75
2.3755,-3.9909,20.227
2.3755,-3.8812,20.653
2.3755,-3.7715,21.168
2.3755,-3.6618,21.636
2.3755,-3.552,22.173
2.3755,-3.4423,22.758
2.3755,-3.3326,23.362
2.3755,-3.2229,24.03
2.3755,-3.1131,24.777
2.3755,-3.0034,25.582
2.3755,-2.8937,26.337
2.3755,-2.784,27.222
2.3755,-2.6742,27.985
2.3755,-2.5645,28.577
2.3755,-2.4548,28.787
2.3755,-2.3451,28.863
2.3755,-2.2353,28.889
2.3755,-2.1256,28.86
2.3755,-2.0159,28.816
2.3755,-1.9061,28.801
2.3755,-1.7964,28.822
2.3755,-1.6867,28.755
2.3755,-1.577,28.75
2.3755,-1.4672,28.722
2.3755,-1.3575,28.681
2.3755,-1.2478,28.701
2.3755,-1.1381,28.669
2.3755,-1.0283,28.581
2.3755,-0.91861,28.578
2.3755,-0.80888,28.584
2.3755,-0.69915,28.533
2.3755,-0.58943,28.466
2.3755,-0.4797,28.506
2.3755,-0.36997,28.474
2.3755,-0.26025,28.432
2.3755,-0.15052,28.38
2.3755,-0.040795,28.405
2.3755,0.068932,28.303
2.3755,0.17866,28.315
2.3755,0.28838,28.291
2.3755,0.39811,28.266
2.3755,0.50784,28.262
2.3755,0.61756,28.189
2.3755,0.72729,28.183
2.3755,0.83702,28.125
2.3755,0.94674,28.098
2.3755,1.0565,28.069
2.3755,1.1662,28.038
2.3755,1.2759,28.008
2.3755,1.3856,27.976
2.3755,1.4954,27.997
2.3755,1.6051,27.978
2.3755,1.7148,27.942
2.3755,1.8246,27.903
2.3755,1.9343,27.885
2.3755,2.044,27.822
2.3755,2.1537,27.829
2.3755,2.2635,27.843
2.3755,2.3732,27.791
2.3755,2.4829,27.75
2.3755,2.5926,27.774
2.3755,2.7024,27.757
2.3755,2.8121,27.703
2.3755,2.9218,27.699
2.3755,3.0315,27.641
2.3755,3.1413,27.626
2.3755,3.251,27.617
2.3755,3.3607,27.569
2.3755,3.4705,27.536
2.3755,3.5802,27.515
2.3755,3.6899,27.523
2.3755,3.7996,27.48
2.3755,3.9094,27.48
2.3755,4.0191,27.417
2.3755,4.1288,27.404
2.3755,4.2385,27.412
2.3755,4.3483,27.367
2.3755,4.458,27.361
2.3755,4.5677,27.312
2.3755,4.6774,27.381
2.3755,4.7872,27.337
2.3755,4.8969,27.323
2.3755,5.0066,27.341
2.3755,5.1164,27.331
2.3755,5.2261,27.289
2.3755,5.3358,27.437
2.3755,5.4455,27.32
2.3755,5.5553,27.262
2.3755,5.665,27.378
2.3755,5.7747,27.647
2.3755,5.8844,27.387
2.3755,5.9942,27.328
2.4853,-5.5271,15.515
2.4853,-5.4174,15.732
2.4853,-5.3077,16.03
2.4853,-5.1979,16.309
2.4853,-5.0882,16.572
2.4853,-4.9785,16.862
2.4853,-4.8688,17.219
2.4853,-4.759,17.566
2.4853,-4.6493,17.899
2.4853,-4.5396,18.22
2.4853,-4.4299,18.584
2.4853,-4.3201,18.944
2.4853,-4.2104,19.376
2.4853,-4.1007,19.734
2.4853,-3.9909,20.227
2.4853,-3.8812,20.66
2.4853,-3.7715,21.166
2.4853,-3.6618,21.651
2.4853,-3.552,22.196
2.4853,-3.4423,22.722
2.4853,-3.3326,23.386
2.4853,-3.2229,24.073
2.4853,-3.1131,24.823
2.4853,-3.0034,25.56
2.4853,-2.8937,26.294
2.4853,-2.784,27.163
2.4853,-2.6742,27.986
2.4853,-2.5645,28.474
2.4853,-2.4548,28.701
2.4853,-2.3451,28.715
2.4853,-2.2353,28.742
2.4853,-2.1256,28.733
2.4853,-2.0159,28.718
2.4853,-1.9061,28.705
2.4853,-1.7964,28.68
2.4853,-1.6867,28.629
2.4853,-1.577,28.633
2.4853,-1.4672,28.598
2.4853,-1.3575,28.587
2.4853,-1.2478,28.55
2.4853,-1.1381,28.516
2.4853,-1.0283,28.515
2.4853,-0.91861,28.435
2.4853,-0.80888,28.469
2.4853,-0.69915,28.411
2.4853,-0.58943,28.393
2.4853,-0.4797,28.373
2.4853,-0.36997,28.374
2.4853,-0.26025,28.307
2.4853,-0.15052,28.275
2.4853,-0.040795,28.262
2.4853,0.068932,28.226
2.4853,0.17866,28.189
2.4853,0.28838,28.158
2.4853,0.39811,28.147
2.4853,0.50784,28.139
2.4853,0.61756,28.055
2.4853,0.72729,28.073
2.4853,0.83702,28.033
2.4853,0.94674,28.004
2.4853,1.0565,27.962
2.4853,1.1662,27.926
2.4853,1.2759,27.905
2.4853,1.3856,27.896
2.4853,1.4954,27.903
2.4853,1.6051,27.861
2.4853,1.7148,27.855
2.4853,1.8246,27.849
2.4853,1.9343,27.807
2.4853,2.044,27.747
2.4853,2.1537,27.743
2.4853,2.2635,27.698
2.4853,2.3732,27.741
2.4853,2.4829,27.643
2.4853,2.5926,27.637
2.4853,2.7024,27.619
2.4853,2.8121,27.638
2.4853,2.9218,27.599
2.4853,3.0315,27.542
2.4853,3.1413,27.546
2.4853,3.251,27.508
2.4853,3.3607,27.494
2.4853,3.4705,27.452
2.4853,3.5802,27.45
2.4853,3.6899,27.402
2.4853,3.7996,27.366
2.4853,3.9094,27.361
2.4853,4.0191,27.312
2.4853,4.1288,27.318
2.4853,4.2385,27.3
2.4853,4.3483,27.301
2.4853,4.458,27.285
2.4853,4.5677,27.241
2.4853,4.6774,27.2
2.4853,4.7872,27.193
2.4853,4.8969,27.193
2.4853,5.0066,27.292
2.4853,5.1164,27.199
2.4853,5.2261,27.283
2.4853,5.3358,27.248
2.4853,5.4455,27.296
2.4853,5.5553,27.17
2.4853,5.665,27.633
2.4853,5.7747,27.515
2.4853,5.8844,27.125
2.4853,5.9942,27.222
2.595,-5.5271,15.519
2.595,-5.4174,15.706
2.595,-5.3077,16.006
2.595,-5.1979,16.331
2.595,-5.0882,16.611
2.595,-4.9785,16.874
2.595,-4.8688,17.252
2.595,-4.759,17.54
2.595,-4.6493,17.879
2.595,-4.5396,18.237
2.595,-4.4299,18.591
2.595,-4.3201,18.989
2.595,-4.2104,19.367
2.595,-4.1007,19.797
2.595,-3.9909,20.197
2.595,-3.8812,20.663
2.595,-3.7715,21.164
2.595,-3.6618,21.668
2.595,-3.552,22.188
2.595,-3.4423,22.756
2.595,-3.3326,23.426
2.595,-3.2229,24.069
2.595,-3.1131,24.822
2.595,-3.0034,25.613
2.595,-2.8937,26.361
2.595,-2.784,27.202
2.595,-2.6742,27.934
2.595,-2.5645,28.486
2.595,-2.4548,28.572
2.595,-2.3451,28.656
2.595,-2.2353,28.619
2.595,-2.1256,28.645
2.595,-2.0159,28.591
2.595,-1.9061,28.607
2.595,-1.7964,28.577
2.595,-1.6867,28.569
2.595,-1.577,28.574
2.595,-1.4672,28.485
2.595,-1.3575,28.489
2.595,-1.2478,28.444
2.595,-1.1381,28.411
2.595,-1.0283,28.437
2.595,-0.91861,28.395
2.595,-0.80888,28.345
2.595,-0.69915,28.352
2.595,-0.58943,28.311
2.595,-0.4797,28.23
2.595,-0.36997,28.26
2.595,-0.26025,28.216
2.595,-0.15052,28.214
2.595,-0.040795,28.163
2.595,0.068932,28.104
2.595,0.17866,28.1
2.595,0.28838,28.06
2.595,0.39811,28.069
2.595,0.50784,28.033
2.595,0.61756,27.963
2.595,0.72729,27.961
2.595,0.83702,27.948
2.595,0.94674,27.904
2.595,1.0565,27.876
2.595,1.1662,27.84
2.595,1.2759,27.871
2.595,1.3856,27.822
2.595,1.4954,27.796
2.595,1.6051,27.778
2.595,1.7148,27.759
2.595,1.8246,27.713
2.595,1.9343,27.685
2.595,2.044,27.705
2.595,2.1537,27.661
2.595,2.2635,27.635
2.595,2.3732,27.601
2.595,2.4829,27.593
2.595,2.5926,27.55
2.595,2.7024,27.546
2.595,2.8121,27.515
2.595,2.9218,27.512
2.595,3.0315,27.459
2.595,3.1413,27.408
2.595,3.251,27.424
2.595,3.3607,27.415
2.595,3.4705,27.385
2.595,3.5802,27.353
2.595,3.6899,27.335
2.595,3.7996,27.322
2.595,3.9094,27.272
2.595,4.0191,27.215
2.595,4.1288,27.291
2.595,4.2385,27.24
2.595,4.3483,27.19
2.595,4.458,27.186
2.595,4.5677,27.14
2.595,4.6774,27.136
2.595,4.7872,27.145
2.595,4.8969,27.124
2.595,5.0066,27.145
2.595,5.1164,27.181
2.595,5.2261,27.114
2.595,5.3358,27.121
2.595,5.4455,27.195
2.595,5.5553,27.169
2.595,5.665,27.167
2.595,5.7747,27.279
2.595,5.8844,27.181
2.595,5.9942,26.78
2.7048,-5.5271,15.559
2.7048,-5.4174,15.736
2.7048,-5.3077,16.027
2.7048,-5.1979,16.346
2.7048,-5.0882,16.576
2.7048,-4.9785,16.877
2.7048,-4.8688,17.209
2.7048,-4.759,17.524
2.7048,-4.6493,17.878
2.7048,-4.5396,18.251
2.7048,-4.4299,18.559
2.7048,-4.3201,18.985
2.7048,-4.2104,19.365
2.7048,-4.1007,19.741
2.7048,-3.9909,20.242
2.7048,-3.8812,20.684
2.7048,-3.7715,21.164
2.7048,-3.6618,21.654
2.7048,-3.552,22.198
2.7048,-3.4423,22.755
2.7048,-3.3326,23.39
2.7048,-3.2229,24.088
2.7048,-3.1131,24.85
2.7048,-3.0034,25.585
2.7048,-2.8937,26.337
2.7048,-2.784,27.179
2.7048,-2.6742,27.908
2.7048,-2.5645,28.36
2.7048,-2.4548,28.504
2.7048,-2.3451,28.561
2.7048,-2.2353,28.57
2.7048,-2.1256,28.541
2.7048,-2.0159,28.549
2.7048,-1.9061,28.496
2.7048,-1.7964,28.477
2.7048,-1.6867,28.488
2.7048,-1.577,28.456
2.7048,-1.4672,28.406
2.7048,-1.3575,28.389
2.7048,-1.2478,28.372
2.7048,-1.1381,28.325
2.7048,-1.0283,28.281
2.7048,-0.91861,28.265
2.7048,-0.80888,28.247
2.7048,-0.69915,28.207
2.7048,-0.58943,28.22
2.7048,-0.4797,28.205
2.7048,-0.36997,28.156
2.7048,-0.26025,28.132
2.7048,-0.15052,28.125
2.7048,-0.040795,28.043
2.7048,0.068932,28.061
2.7048,0.17866,27.998
2.7048,0.28838,27.994
2.7048,0.39811,27.938
2.7048,0.50784,27.91
2.7048,0.61756,27.894
2.7048,0.72729,27.875
2.7048,0.83702,27.839
2.7048,0.94674,27.801
2.7048,1.0565,27.812
2.7048,1.1662,27.77
2.7048,1.2759,27.731
2.7048,1.3856,27.696
2.7048,1.4954,27.698
2.7048,1.6051,27.677
2.7048,1.7148,27.643
2.7048,1.8246,27.636
2.7048,1.9343,27.621
2.7048,2.044,27.548
2.7048,2.1537,27.563
2.7048,2.2635,27.572
2.7048,2.3732,27.508
2.7048,2.4829,27.497
2.7048,2.5926,27.459
2.7048,2.7024,27.441
2.7048,2.8121,27.426
2.7048,2.9218,27.4
2.7048,3.0315,27.395
2.7048,3.1413,27.361
2.7048,3.251,27.328
2.7048,3.3607,27.308
2.7048,3.4705,27.302
2.7048,3.5802,27.263
2.7048,3.6899,27.231
2.7048,3.7996,27.239
2.7048,3.9094,27.184
2.7048,4.0191,27.18
2.7048,4.1288,27.146
2.7048,4.2385,27.134
2.7048,4.3483,27.148
2.7048,4.458,27.049
2.7048,4.5677,27.106
2.7048,4.6774,27.034
2.7048,4.7872,27.003
2.7048,4.8969,26.999
2.7048,5.0066,26.98
2.7048,5.1164,27.005
2.7048,5.2261,27.069
2.7048,5.3358,27.024
2.7048,5.4455,27.104
2.7048,5.5553,27
2.7048,5.665,27.043
2.7048,5.7747,27.107
2.7048,5.8844,27.014
2.7048,5.9942,27.091
2.8145,-5.5271,15.543
2.8145,-5.4174,15.717
2.8145,-5.3077,16.036
2.8145,-5.1979,16.331
2.8145,-5.0882,16.589
2.8145,-4.9785,16.856
2.8145,-4.8688,17.232
2.8145,-4.759,17.55
2.8145,-4.6493,17.901
2.8145,-4.5396,18.203
2.8145,-4.4299,18.567
2.8145,-4.3201,18.953
2.8145,-4.2104,19.34
2.8145,-4.1007,19.746
2.8145,-3.9909,20.215
2.8145,-3.8812,20.687
